,head_id,head_label,relation_id,relation_label,tail_id,tail_label,score
0,6443,7549,0,hasCapacityPrediction,14,1093,-7.600116
0,6449,7555,0,hasCapacityPrediction,14,1093,-7.389384
0,6451,7557,0,hasCapacityPrediction,14,1093,-9.08571
0,6456,7562,0,hasCapacityPrediction,14,1093,-8.019586
0,6460,7566,0,hasCapacityPrediction,14,1093,-7.345564
0,6466,7572,0,hasCapacityPrediction,14,1093,-8.249429
0,6469,7575,0,hasCapacityPrediction,14,1093,-7.2505403
0,6478,7584,0,hasCapacityPrediction,14,1093,-8.295221
0,6481,7587,0,hasCapacityPrediction,14,1093,-8.024823
0,6493,7599,0,hasCapacityPrediction,14,1093,-7.011394
0,6502,7607,0,hasCapacityPrediction,14,1093,-7.8379
0,6503,7608,0,hasCapacityPrediction,14,1093,-7.8692875
0,6507,7612,0,hasCapacityPrediction,14,1093,-7.794939
0,6508,7613,0,hasCapacityPrediction,14,1093,-8.342177
0,6509,7614,0,hasCapacityPrediction,14,1093,-8.227339
0,6511,7616,0,hasCapacityPrediction,14,1093,-7.888147
0,6512,7617,0,hasCapacityPrediction,14,1093,-7.307456
0,6513,7618,0,hasCapacityPrediction,14,1093,-7.450243
0,6515,7620,0,hasCapacityPrediction,14,1093,-8.366661
0,6525,7630,0,hasCapacityPrediction,14,1093,-9.233783
0,6528,7633,0,hasCapacityPrediction,14,1093,-8.370458
0,6530,7635,0,hasCapacityPrediction,14,1093,-8.282345
0,6531,7636,0,hasCapacityPrediction,14,1093,-8.0745735
0,6535,7640,0,hasCapacityPrediction,14,1093,-7.2242994
0,6540,7645,0,hasCapacityPrediction,14,1093,-8.265217
0,6541,7646,0,hasCapacityPrediction,14,1093,-8.212414
0,6542,7647,0,hasCapacityPrediction,14,1093,-8.406331
0,6544,7649,0,hasCapacityPrediction,14,1093,-8.145096
0,6545,7650,0,hasCapacityPrediction,14,1093,-9.233827
0,6547,7652,0,hasCapacityPrediction,14,1093,-7.8670325
0,6553,7658,0,hasCapacityPrediction,14,1093,-7.899311
0,6558,7663,0,hasCapacityPrediction,14,1093,-7.875159
0,6559,7664,0,hasCapacityPrediction,14,1093,-7.610913
0,6560,7665,0,hasCapacityPrediction,14,1093,-8.877773
0,6561,7666,0,hasCapacityPrediction,14,1093,-8.119395
0,6562,7667,0,hasCapacityPrediction,14,1093,-8.602483
0,6563,7668,0,hasCapacityPrediction,14,1093,-7.9628553
0,6565,7670,0,hasCapacityPrediction,14,1093,-8.036379
0,6566,7671,0,hasCapacityPrediction,14,1093,-6.862291
0,6570,7675,0,hasCapacityPrediction,14,1093,-7.4559875
0,6573,7678,0,hasCapacityPrediction,14,1093,-9.054195
0,6574,7679,0,hasCapacityPrediction,14,1093,-7.1420903
0,6575,7680,0,hasCapacityPrediction,14,1093,-8.85163
0,6576,7681,0,hasCapacityPrediction,14,1093,-8.042724
0,6579,7684,0,hasCapacityPrediction,14,1093,-8.796679
0,6581,7686,0,hasCapacityPrediction,14,1093,-8.136361
0,6583,7688,0,hasCapacityPrediction,14,1093,-8.312293
0,6586,7691,0,hasCapacityPrediction,14,1093,-7.6448402
0,6587,7692,0,hasCapacityPrediction,14,1093,-7.5318213
0,6588,7693,0,hasCapacityPrediction,14,1093,-8.222835
0,6589,7694,0,hasCapacityPrediction,14,1093,-7.410601
0,6590,7695,0,hasCapacityPrediction,14,1093,-8.428633
0,6591,7696,0,hasCapacityPrediction,14,1093,-8.059496
0,6592,7697,0,hasCapacityPrediction,14,1093,-8.485874
0,6594,7699,0,hasCapacityPrediction,14,1093,-7.6848645
0,6598,7702,0,hasCapacityPrediction,14,1093,-8.857884
0,6599,7703,0,hasCapacityPrediction,14,1093,-8.06262
0,6600,7704,0,hasCapacityPrediction,14,1093,-7.5130506
0,6601,7705,0,hasCapacityPrediction,14,1093,-8.480635
0,6602,7706,0,hasCapacityPrediction,14,1093,-7.068683
0,6603,7707,0,hasCapacityPrediction,14,1093,-8.140776
0,6604,7708,0,hasCapacityPrediction,14,1093,-8.134875
0,6614,7718,0,hasCapacityPrediction,14,1093,-7.451496
0,6617,7721,0,hasCapacityPrediction,14,1093,-7.3026013
0,6619,7723,0,hasCapacityPrediction,14,1093,-7.0949397
0,6649,7753,0,hasCapacityPrediction,14,1093,-6.486011
0,6651,7755,0,hasCapacityPrediction,14,1093,-7.9100976
0,6655,7759,0,hasCapacityPrediction,14,1093,-6.739963
0,6657,7761,0,hasCapacityPrediction,14,1093,-7.7580013
0,6662,7766,0,hasCapacityPrediction,14,1093,-7.7635155
0,6663,7767,0,hasCapacityPrediction,14,1093,-6.962636
0,6664,7768,0,hasCapacityPrediction,14,1093,-7.7077975
0,6666,7770,0,hasCapacityPrediction,14,1093,-8.544913
0,6669,7773,0,hasCapacityPrediction,14,1093,-7.1741734
0,6675,7779,0,hasCapacityPrediction,14,1093,-7.285887
0,6678,7782,0,hasCapacityPrediction,14,1093,-8.583848
0,6680,7784,0,hasCapacityPrediction,14,1093,-7.9285464
0,6681,7785,0,hasCapacityPrediction,14,1093,-6.4409523
0,6683,7787,0,hasCapacityPrediction,14,1093,-8.0925865
0,6685,7789,0,hasCapacityPrediction,14,1093,-8.113996
0,6689,7793,0,hasCapacityPrediction,14,1093,-7.8000417
0,6690,7794,0,hasCapacityPrediction,14,1093,-6.7463236
0,6692,7796,0,hasCapacityPrediction,14,1093,-6.81987
0,6695,7799,0,hasCapacityPrediction,14,1093,-7.274567
0,6697,7800,0,hasCapacityPrediction,14,1093,-7.2706456
0,6700,7803,0,hasCapacityPrediction,14,1093,-7.3696494
0,6704,7807,0,hasCapacityPrediction,14,1093,-7.8072414
0,6706,7809,0,hasCapacityPrediction,14,1093,-7.0711384
0,6707,7810,0,hasCapacityPrediction,14,1093,-8.582649
0,6708,7811,0,hasCapacityPrediction,14,1093,-7.204205
0,6713,7816,0,hasCapacityPrediction,14,1093,-7.6394024
0,6716,7819,0,hasCapacityPrediction,14,1093,-8.403173
0,6718,7821,0,hasCapacityPrediction,14,1093,-7.509946
0,6720,7823,0,hasCapacityPrediction,14,1093,-8.515435
0,6722,7825,0,hasCapacityPrediction,14,1093,-7.4337645
0,6723,7826,0,hasCapacityPrediction,14,1093,-7.136386
0,6725,7828,0,hasCapacityPrediction,14,1093,-7.3296814
0,6726,7829,0,hasCapacityPrediction,14,1093,-8.259702
0,6727,7830,0,hasCapacityPrediction,14,1093,-6.990769
0,6729,7832,0,hasCapacityPrediction,14,1093,-8.150293
0,6731,7834,0,hasCapacityPrediction,14,1093,-7.837607
0,6732,7835,0,hasCapacityPrediction,14,1093,-7.1988873
0,6734,7837,0,hasCapacityPrediction,14,1093,-7.224662
0,6736,7839,0,hasCapacityPrediction,14,1093,-7.621181
0,6738,7841,0,hasCapacityPrediction,14,1093,-7.560213
0,6739,7842,0,hasCapacityPrediction,14,1093,-7.898979
0,6740,7843,0,hasCapacityPrediction,14,1093,-6.580256
0,6741,7844,0,hasCapacityPrediction,14,1093,-8.412795
0,6743,7846,0,hasCapacityPrediction,14,1093,-8.731412
0,6745,7848,0,hasCapacityPrediction,14,1093,-8.248668
0,6746,7849,0,hasCapacityPrediction,14,1093,-7.2584853
0,6750,7853,0,hasCapacityPrediction,14,1093,-8.529649
0,6752,7855,0,hasCapacityPrediction,14,1093,-7.404244
0,6753,7856,0,hasCapacityPrediction,14,1093,-7.1252995
0,6755,7858,0,hasCapacityPrediction,14,1093,-8.081758
0,6757,7860,0,hasCapacityPrediction,14,1093,-8.205057
0,6758,7861,0,hasCapacityPrediction,14,1093,-8.677125
0,6760,7863,0,hasCapacityPrediction,14,1093,-8.538027
0,6762,7865,0,hasCapacityPrediction,14,1093,-7.666298
0,6763,7866,0,hasCapacityPrediction,14,1093,-7.4704037
0,6765,7868,0,hasCapacityPrediction,14,1093,-7.4368095
0,6766,7869,0,hasCapacityPrediction,14,1093,-8.055358
0,6768,7871,0,hasCapacityPrediction,14,1093,-8.657324
0,6771,7874,0,hasCapacityPrediction,14,1093,-8.908325
0,6772,7875,0,hasCapacityPrediction,14,1093,-6.23584
0,6776,7879,0,hasCapacityPrediction,14,1093,-7.255869
0,6778,7881,0,hasCapacityPrediction,14,1093,-7.387329
0,6781,7884,0,hasCapacityPrediction,14,1093,-7.5978928
0,6782,7885,0,hasCapacityPrediction,14,1093,-7.7048173
0,6783,7886,0,hasCapacityPrediction,14,1093,-8.128949
0,6784,7887,0,hasCapacityPrediction,14,1093,-8.5058365
0,6786,7889,0,hasCapacityPrediction,14,1093,-8.65969
0,6791,7894,0,hasCapacityPrediction,14,1093,-7.664727
0,6793,7896,0,hasCapacityPrediction,14,1093,-7.737174
0,6794,7897,0,hasCapacityPrediction,14,1093,-7.9353256
0,6798,7900,0,hasCapacityPrediction,14,1093,-7.57146
0,6799,7901,0,hasCapacityPrediction,14,1093,-6.8346562
0,6800,7902,0,hasCapacityPrediction,14,1093,-7.4803033
0,6801,7903,0,hasCapacityPrediction,14,1093,-7.4549603
0,6802,7904,0,hasCapacityPrediction,14,1093,-7.9705944
0,6804,7906,0,hasCapacityPrediction,14,1093,-7.258051
0,6805,7907,0,hasCapacityPrediction,14,1093,-7.7788553
0,6806,7908,0,hasCapacityPrediction,14,1093,-8.007779
0,6807,7909,0,hasCapacityPrediction,14,1093,-7.3470182
0,6808,7910,0,hasCapacityPrediction,14,1093,-7.5626783
0,6812,7914,0,hasCapacityPrediction,14,1093,-7.360878
0,6833,7935,0,hasCapacityPrediction,14,1093,-7.238417
0,6871,7973,0,hasCapacityPrediction,14,1093,-7.812443
0,6877,7979,0,hasCapacityPrediction,14,1093,-7.2876263
0,6880,7982,0,hasCapacityPrediction,14,1093,-7.7574577
0,6881,7983,0,hasCapacityPrediction,14,1093,-6.470003
0,6882,7984,0,hasCapacityPrediction,14,1093,-8.04013
0,6893,7995,0,hasCapacityPrediction,14,1093,-8.1357155
0,6894,7996,0,hasCapacityPrediction,14,1093,-7.890135
0,6905,8005,0,hasCapacityPrediction,14,1093,-6.596081
0,6908,8008,0,hasCapacityPrediction,14,1093,-7.948825
0,6912,8012,0,hasCapacityPrediction,14,1093,-7.5198226
0,6937,8037,0,hasCapacityPrediction,14,1093,-6.6732097
0,6940,8040,0,hasCapacityPrediction,14,1093,-7.91237
0,6942,8042,0,hasCapacityPrediction,14,1093,-8.021717
0,6943,8043,0,hasCapacityPrediction,14,1093,-7.847997
0,6944,8044,0,hasCapacityPrediction,14,1093,-7.7839346
0,6945,8045,0,hasCapacityPrediction,14,1093,-7.402339
0,6958,8058,0,hasCapacityPrediction,14,1093,-8.411352
0,6961,8061,0,hasCapacityPrediction,14,1093,-6.943318
0,6969,8069,0,hasCapacityPrediction,14,1093,-7.3348713
0,6974,8074,0,hasCapacityPrediction,14,1093,-7.599152
0,6976,8076,0,hasCapacityPrediction,14,1093,-8.719855
0,6983,8083,0,hasCapacityPrediction,14,1093,-8.573461
0,6985,8085,0,hasCapacityPrediction,14,1093,-8.204804
0,6986,8086,0,hasCapacityPrediction,14,1093,-7.333896
0,6988,8088,0,hasCapacityPrediction,14,1093,-7.2678013
0,6989,8089,0,hasCapacityPrediction,14,1093,-6.951103
0,6991,8091,0,hasCapacityPrediction,14,1093,-6.3892517
0,6994,8094,0,hasCapacityPrediction,14,1093,-7.6809034
0,6995,8095,0,hasCapacityPrediction,14,1093,-7.36791
0,7001,8100,0,hasCapacityPrediction,14,1093,-6.9545393
0,7003,8102,0,hasCapacityPrediction,14,1093,-8.249523
0,7007,8106,0,hasCapacityPrediction,14,1093,-7.533449
0,7010,8109,0,hasCapacityPrediction,14,1093,-8.44544
0,7012,8111,0,hasCapacityPrediction,14,1093,-7.3241906
0,7019,8118,0,hasCapacityPrediction,14,1093,-7.518685
0,7022,8121,0,hasCapacityPrediction,14,1093,-6.293019
0,7024,8123,0,hasCapacityPrediction,14,1093,-7.110206
0,7025,8124,0,hasCapacityPrediction,14,1093,-7.2744446
0,7026,8125,0,hasCapacityPrediction,14,1093,-7.442575
0,7027,8126,0,hasCapacityPrediction,14,1093,-7.985922
0,7031,8130,0,hasCapacityPrediction,14,1093,-6.1588063
0,7032,8131,0,hasCapacityPrediction,14,1093,-6.795769
0,7036,8135,0,hasCapacityPrediction,14,1093,-8.050627
0,7038,8137,0,hasCapacityPrediction,14,1093,-8.092809
0,7039,8138,0,hasCapacityPrediction,14,1093,-7.7145987
0,7041,8140,0,hasCapacityPrediction,14,1093,-7.833579
0,7042,8141,0,hasCapacityPrediction,14,1093,-7.6619353
0,7044,8143,0,hasCapacityPrediction,14,1093,-7.878434
0,7045,8144,0,hasCapacityPrediction,14,1093,-7.790801
0,7047,8146,0,hasCapacityPrediction,14,1093,-8.29848
0,7048,8147,0,hasCapacityPrediction,14,1093,-6.356646
0,7050,8149,0,hasCapacityPrediction,14,1093,-7.164571
0,7054,8153,0,hasCapacityPrediction,14,1093,-7.9503937
0,7055,8154,0,hasCapacityPrediction,14,1093,-6.9112315
0,7057,8156,0,hasCapacityPrediction,14,1093,-7.8363853
0,7058,8157,0,hasCapacityPrediction,14,1093,-7.84469
0,7059,8158,0,hasCapacityPrediction,14,1093,-7.083887
0,7060,8159,0,hasCapacityPrediction,14,1093,-7.058591
0,7061,8160,0,hasCapacityPrediction,14,1093,-7.257693
0,7062,8161,0,hasCapacityPrediction,14,1093,-7.8389254
0,7063,8162,0,hasCapacityPrediction,14,1093,-8.552168
0,7064,8163,0,hasCapacityPrediction,14,1093,-7.8167377
0,7065,8164,0,hasCapacityPrediction,14,1093,-8.38565
0,7066,8165,0,hasCapacityPrediction,14,1093,-7.9380827
0,7067,8166,0,hasCapacityPrediction,14,1093,-9.053337
0,7068,8167,0,hasCapacityPrediction,14,1093,-8.471796
0,7069,8168,0,hasCapacityPrediction,14,1093,-7.4119563
0,7070,8169,0,hasCapacityPrediction,14,1093,-8.215216
0,7071,8170,0,hasCapacityPrediction,14,1093,-8.13815
0,7072,8171,0,hasCapacityPrediction,14,1093,-8.105686
0,7073,8172,0,hasCapacityPrediction,14,1093,-7.7290053
0,7074,8173,0,hasCapacityPrediction,14,1093,-8.375444
0,7075,8174,0,hasCapacityPrediction,14,1093,-8.307152
0,7076,8175,0,hasCapacityPrediction,14,1093,-8.097952
0,7077,8176,0,hasCapacityPrediction,14,1093,-7.838392
0,7078,8177,0,hasCapacityPrediction,14,1093,-7.547723
0,7079,8178,0,hasCapacityPrediction,14,1093,-7.959771
0,7080,8179,0,hasCapacityPrediction,14,1093,-7.9825277
0,7081,8180,0,hasCapacityPrediction,14,1093,-7.9193926
0,7082,8181,0,hasCapacityPrediction,14,1093,-8.677399
0,7083,8182,0,hasCapacityPrediction,14,1093,-8.150293
0,7084,8183,0,hasCapacityPrediction,14,1093,-8.757627
0,7085,8184,0,hasCapacityPrediction,14,1093,-7.9055543
0,7086,8185,0,hasCapacityPrediction,14,1093,-8.452621
0,7088,8187,0,hasCapacityPrediction,14,1093,-8.137606
0,7089,8188,0,hasCapacityPrediction,14,1093,-8.607917
0,7090,8189,0,hasCapacityPrediction,14,1093,-8.421189
0,7091,8190,0,hasCapacityPrediction,14,1093,-8.737761
0,7092,8191,0,hasCapacityPrediction,14,1093,-8.0381365
0,7093,8192,0,hasCapacityPrediction,14,1093,-7.8325205
0,7094,8193,0,hasCapacityPrediction,14,1093,-7.952574
0,7095,8194,0,hasCapacityPrediction,14,1093,-7.575553
0,7096,8195,0,hasCapacityPrediction,14,1093,-7.9078245
0,7097,8196,0,hasCapacityPrediction,14,1093,-7.877157
0,7098,8197,0,hasCapacityPrediction,14,1093,-8.333647
0,7099,8198,0,hasCapacityPrediction,14,1093,-8.468151
0,7100,8199,0,hasCapacityPrediction,14,1093,-7.949421
0,7102,8200,0,hasCapacityPrediction,14,1093,-8.232498
0,7103,8201,0,hasCapacityPrediction,14,1093,-9.108874
0,7104,8202,0,hasCapacityPrediction,14,1093,-6.9938245
0,7105,8203,0,hasCapacityPrediction,14,1093,-7.6366367
0,7106,8204,0,hasCapacityPrediction,14,1093,-8.3823185
0,7107,8205,0,hasCapacityPrediction,14,1093,-8.268413
0,7108,8206,0,hasCapacityPrediction,14,1093,-7.0476456
0,7109,8207,0,hasCapacityPrediction,14,1093,-6.8846564
0,7110,8208,0,hasCapacityPrediction,14,1093,-8.312898
0,7111,8209,0,hasCapacityPrediction,14,1093,-7.1407948
0,7112,8210,0,hasCapacityPrediction,14,1093,-8.299881
0,7113,8211,0,hasCapacityPrediction,14,1093,-7.9872317
0,7114,8212,0,hasCapacityPrediction,14,1093,-7.7778435
0,7115,8213,0,hasCapacityPrediction,14,1093,-9.203336
0,7116,8214,0,hasCapacityPrediction,14,1093,-7.8997035
0,7117,8215,0,hasCapacityPrediction,14,1093,-8.016505
0,7118,8216,0,hasCapacityPrediction,14,1093,-8.696698
0,7119,8217,0,hasCapacityPrediction,14,1093,-7.2299275
0,7120,8218,0,hasCapacityPrediction,14,1093,-8.199731
0,7121,8219,0,hasCapacityPrediction,14,1093,-6.992452
0,7122,8220,0,hasCapacityPrediction,14,1093,-8.338144
0,7123,8221,0,hasCapacityPrediction,14,1093,-7.8608303
0,7124,8222,0,hasCapacityPrediction,14,1093,-7.1169453
0,7125,8223,0,hasCapacityPrediction,14,1093,-8.009596
0,7126,8224,0,hasCapacityPrediction,14,1093,-7.2644787
0,7127,8225,0,hasCapacityPrediction,14,1093,-7.210107
0,7128,8226,0,hasCapacityPrediction,14,1093,-8.112496
0,7129,8227,0,hasCapacityPrediction,14,1093,-8.343525
0,7130,8228,0,hasCapacityPrediction,14,1093,-8.082782
0,7131,8229,0,hasCapacityPrediction,14,1093,-8.736016
0,7132,8230,0,hasCapacityPrediction,14,1093,-8.202018
0,7133,8231,0,hasCapacityPrediction,14,1093,-6.911108
0,7134,8232,0,hasCapacityPrediction,14,1093,-5.9653273
0,7135,8233,0,hasCapacityPrediction,14,1093,-8.299564
0,7136,8234,0,hasCapacityPrediction,14,1093,-7.493559
0,7137,8235,0,hasCapacityPrediction,14,1093,-7.4061637
0,7138,8236,0,hasCapacityPrediction,14,1093,-7.423454
